# Composite modified Lane-Emden RSG profile (cgs)
# Ptot=Pgas+Erad/3; gravity is positive inward and fixed in the pgen
# columns: r_cm rho_g_cm3 ptot_dyn_cm2 T_K pgas_dyn_cm2 erad_erg_cm3 menv_g grav_cm_s2 n_poly kappa_eq_cm2_g
# Mstar_Msun=1.0000000000000000e+01 Rstar_Rsun=5.1000000000000000e+02 mu=6.2000000000000000e-01
# Mcore_g=1.9884700000000002e+33 hsoft_cm=1.7740350000000000e+12
# n_inner=3.0000000000000000e+00 n_outer=1.4500000000000000e+00 transition=6.9999999999999996e-01 transition_width=2.5000000000000001e-02
# luminosity_Lsun=1.0000000000000000e+04 heat_radius_fraction=2.0000000000000001e-01
5.1221812130454674e+10 6.2168367664215023e-05 5.4960123058151302e+09 6.1574510954246670e+05 5.1334924934850159e+09 1.0875594369903500e+09 3.5038516353817649e+28 1.3840686783830900e+01 3.0000000000000000e+00 6.2677535992433832e+01
5.1452744002223549e+10 6.2166678147795772e-05 5.4958131571414614e+09 6.1573953156695585e+05 5.1333064807607937e+09 1.0875200291420016e+09 3.5513986995685795e+28 1.3902731431645396e+01 3.0000000000000000e+00 6.2675932715435792e+01
5.1684717022815178e+10 6.2164973437602833e-05 5.4956122193578920e+09 6.1573390332643967e+05 5.1331187969372835e+09 1.0874802672618253e+09 3.5995904450148845e+28 1.3965051032824146e+01 3.0000000000000000e+00 6.2674315213784311e+01
5.1917735886215111e+10 6.2163253397674853e-05 5.4954094764877138e+09 6.1572822436925978e+05 5.1329294270916100e+09 1.0874401481883113e+09 3.6484356007983852e+28 1.4027646763210901e+01 3.0000000000000000e+00 6.2672683362530954e+01
5.2151805307571587e+10 6.2161517890845758e-05 5.4952049124132557e+09 6.1572249423972284e+05 5.1327383561692352e+09 1.0873996687320623e+09 3.6979430139166977e+28 1.4090519803103728e+01 3.0000000000000000e+00 6.2671037035647373e+01
5.2386930023290939e+10 6.2159766778734419e-05 5.4949985108747396e+09 6.1571671247806912e+05 5.1325455689828796e+09 1.0873588256755831e+09 3.7481216508741231e+28 1.4153671337263916e+01 3.0000000000000000e+00 6.2669376106017452e+01
5.2623114791133446e+10 6.2157999921734600e-05 5.4947902554690142e+09 6.1571087862042873e+05 5.1323510502113523e+09 1.0873176157729836e+09 3.7989805992896056e+28 1.4217102554924827e+01 3.0000000000000000e+00 6.2667700445425588e+01
5.2860364390309563e+10 6.2156217179003764e-05 5.4945801296483297e+09 6.1570499219879182e+05 5.1321547843984032e+09 1.0872760357497802e+09 3.8505290695262065e+28 1.4280814649800581e+01 3.0000000000000000e+00 6.2666009924549272e+01
5.3098683621576691e+10 6.2154418408452459e-05 5.4943681167190361e+09 6.1569905274096318e+05 5.1319567559515076e+09 1.0872340823025889e+09 3.9027763963423623e+28 1.4344808820094693e+01 3.0000000000000000e+00 6.2664304412947978e+01
5.3338077307336258e+10 6.2152603466733951e-05 5.4941541998404799e+09 6.1569305977053801e+05 5.1317569491408253e+09 1.0871917520989654e+09 3.9557320405651703e+28 1.4409086268508565e+01 3.0000000000000000e+00 6.2662583779056405e+01
5.3578550291731369e+10 6.2150772209232627e-05 5.4939383620236073e+09 6.1568701280685654e+05 5.1315553480979080e+09 1.0871490417770984e+09 4.0094055907860754e+28 1.4473648202249857e+01 3.0000000000000000e+00 6.2660847890173407e+01
5.3820107440744766e+10 6.2148924490053645e-05 5.4937205861297083e+09 6.1568091136496328e+05 5.1313519368145294e+09 1.0871059479455347e+09 4.0638067650791674e+28 1.4538495833040768e+01 3.0000000000000000e+00 6.2659096612451108e+01
5.4062753642297318e+10 6.2147060162011698e-05 5.4935008548692379e+09 6.1567475495558069e+05 5.1311466991415701e+09 1.0870624671830072e+09 4.1189454127424371e+28 1.4603630377126166e+01 3.0000000000000000e+00 6.2657329810888569e+01
5.4306493806346924e+10 6.2145179076619468e-05 5.4932791508003845e+09 6.1566854308505962e+05 5.1309396187876854e+09 1.0870185960380981e+09 4.1748315160622998e+28 1.4669053055281626e+01 3.0000000000000000e+00 6.2655547349319384e+01
5.4551332864987885e+10 6.2143281084076931e-05 5.4930554563278418e+09 6.1566227525534527e+05 5.1307306793181715e+09 1.0869743310290124e+09 4.2314751921016729e+28 1.4734765092821343e+01 3.0000000000000000e+00 6.2653749090402592e+01
5.4797275772550667e+10 6.2141366033259543e-05 5.4928297537015152e+09 6.1565595096394280e+05 5.1305198641537333e+09 1.0869296686433501e+09 4.2888866945118898e+28 1.4800767719605870e+01 3.0000000000000000e+00 6.2651934895614296e+01
5.5044327505702187e+10 6.2139433771707256e-05 5.4926020250151577e+09 6.1564956970387045e+05 5.1303071565692282e+09 1.0868846053377886e+09 4.3470764153688538e+28 1.4867062170049794e+01 3.0000000000000000e+00 6.2650104625235493e+01
5.5292493063546501e+10 6.2137484145612562e-05 5.4923722522050228e+09 6.1564313096362376e+05 5.1300925396924095e+09 1.0868391375378447e+09 4.4060548870336499e+28 1.4933649683129243e+01 3.0000000000000000e+00 6.2648258138343280e+01
5.5541777467725952e+10 6.2135516999808972e-05 5.4921404170485468e+09 6.1563663422713568e+05 5.1298759965026789e+09 1.0867932616376095e+09 4.4658327840379883e+28 1.5000531502389236e+01 3.0000000000000000e+00 6.2646395292800761e+01
5.5792185762522812e+10 6.2133532177759606e-05 5.4919065011630020e+09 6.1563007897373615e+05 5.1296575098298445e+09 1.0867469739994757e+09 4.5264209249948339e+28 1.5067708875950974e+01 3.0000000000000000e+00 6.2644515945246340e+01
5.6043723014961327e+10 6.2131529521544958e-05 5.4916704860040998e+09 6.1562346467811149e+05 5.1294370623528109e+09 1.0867002709538691e+09 4.5878302745344699e+28 1.5135183056518883e+01 3.0000000000000000e+00 6.2642619951084122e+01
5.6296394314910248e+10 6.2129508871850962e-05 5.4914323528646412e+09 6.1561679081026628e+05 5.1292146365983095e+09 1.0866531487989929e+09 4.6500719452664203e+28 1.5202955301387616e+01 3.0000000000000000e+00 6.2640707164474009e+01
5.6550204775185844e+10 6.2127470067957659e-05 5.4911920828731308e+09 6.1561005683547771e+05 5.1289902149396257e+09 1.0866056038005228e+09 4.7131571997675115e+28 1.5271026872448827e+01 3.0000000000000000e+00 6.2638777438319835e+01
5.6805159531655350e+10 6.2125412947726028e-05 5.4909496569923000e+09 6.1560326221425342e+05 5.1287637795951920e+09 1.0865576321913261e+09 4.7770974525964409e+28 1.5339399036197849e+01 3.0000000000000000e+00 6.2636830624259439e+01
5.7061263743340889e+10 6.2123337347586743e-05 5.4907050560178061e+09 6.1559640640229499e+05 5.1285353126274014e+09 1.0865092301712186e+09 4.8419042723352121e+28 1.5408073063740206e+01 3.0000000000000000e+00 6.2634866572654609e+01
5.7318522592523857e+10 6.2121243102527092e-05 5.4904582605767498e+09 6.1558948885045340e+05 5.1283047959411926e+09 1.0864603939066699e+09 4.9075893836577407e+28 1.5477050230797952e+01 3.0000000000000000e+00 6.2632885132580775e+01
5.7576941284849815e+10 6.2119130046079272e-05 5.4902092511262560e+09 6.1558250900468440e+05 5.1280722112827568e+09 1.0864111195305026e+09 4.9741646694260668e+28 1.5546331817715872e+01 3.0000000000000000e+00 6.2630886151814842e+01
5.7836525049433800e+10 6.2116998010307303e-05 5.4899580079520216e+09 6.1557546630600723e+05 5.1278375402381477e+09 1.0863614031416214e+09 5.0416421728144622e+28 1.5615919109467525e+01 3.0000000000000000e+00 6.2628869476825550e+01
5.8097279138966141e+10 6.2114846825794703e-05 5.4897045111668282e+09 6.1556836019045836e+05 5.1276007642319279e+09 1.0863112408047020e+09 5.1100340994618250e+28 1.5685813395661093e+01 3.0000000000000000e+00 6.2626834952761257e+01
5.8359208829818748e+10 6.2112676321631705e-05 5.4894487407091560e+09 6.1556119008905394e+05 5.1273618645258417e+09 1.0862606285499463e+09 5.1793528196527781e+28 1.5756015970545103e+01 3.0000000000000000e+00 6.2624782423441019e+01
5.8622319422151886e+10 6.2110486325402461e-05 5.4891906763416567e+09 6.1555395542774233e+05 5.1271208222174034e+09 1.0862095623727641e+09 5.2496108705277573e+28 1.5826528133013943e+01 3.0000000000000000e+00 6.2622711731342164e+01
5.8886616240021423e+10 6.2108276663171982e-05 5.4889302976495972e+09 6.1554665562735405e+05 5.1268776182384520e+09 1.0861580382334394e+09 5.3208209583225577e+28 1.5897351186613227e+01 3.0000000000000000e+00 6.2620622717588198e+01
5.9152104631486557e+10 6.2106047159473244e-05 5.4886675840395145e+09 6.1553929010357056e+05 5.1266322333538713e+09 1.0861060520569303e+09 5.3929959606376653e+28 1.5968486439544980e+01 3.0000000000000000e+00 6.2618515221940918e+01
5.9418789968718033e+10 6.2103797637294184e-05 5.4884025147375097e+09 6.1553185826686118e+05 5.1263846481600313e+09 1.0860535997324412e+09 5.4661489287377994e+28 1.6039935204672620e+01 3.0000000000000000e+00 6.2616389082783741e+01
5.9686677648106850e+10 6.2101527918064170e-05 5.4881350687879028e+09 6.1552435952245467e+05 5.1261348430834894e+09 1.0860006771132441e+09 5.5402930898820459e+28 1.6111698799525779e+01 3.0000000000000000e+00 6.2614244137115897e+01
5.9955773090373482e+10 6.2099237821640774e-05 5.4878652250515556e+09 6.1551679327028128e+05 5.1258827983794594e+09 1.0859472800162885e+09 5.6154418496849855e+28 1.6183778546304950e+01 3.0000000000000000e+00 6.2612080220536967e+01
6.0226081740677513e+10 6.2096927166296548e-05 5.4875929622043924e+09 6.1550915890493058e+05 5.1256284941304197e+09 1.0858934042219253e+09 5.6916087945092197e+28 1.6256175771885907e+01 3.0000000000000000e+00 6.2609897167236589e+01
6.0497609068727875e+10 6.2094595768704883e-05 5.4873182587358265e+09 6.1550145581560745e+05 5.1253719102446222e+09 1.0858390454736166e+09 5.7688076938897059e+28 1.6328891807823922e+01 3.0000000000000000e+00 6.2607694809983748e+01
6.0770360568893494e+10 6.2092243443926978e-05 5.4870410929471893e+09 6.1549368338608136e+05 5.1251130264546566e+09 1.0857841994776003e+09 5.8470525029903558e+28 1.6401927990357873e+01 3.0000000000000000e+00 6.2605472980113788e+01
6.1044341760314484e+10 6.2089870005397648e-05 5.4867614429501028e+09 6.1548584099463793e+05 5.1248518223159142e+09 1.0857288619025679e+09 5.9263573650932291e+28 1.6475285660414023e+01 3.0000000000000000e+00 6.2603231507516242e+01
6.1319558187013817e+10 6.2087475264911807e-05 5.4864792866649122e+09 6.1547792801403045e+05 5.1245882772051287e+09 1.0856730283793468e+09 6.0067366141208447e+28 1.6548966163609688e+01 3.0000000000000000e+00 6.2600970220622600e+01
6.1596015418009521e+10 6.2085059032609922e-05 5.4861946018191061e+09 6.1546994381143968e+05 5.1243223703188953e+09 1.0856166945006380e+09 6.0882047771920063e+28 1.6622970850256667e+01 3.0000000000000000e+00 6.2598688946397040e+01
6.1873719047427345e+10 6.2082621116964278e-05 5.4859073659456177e+09 6.1546188774841372e+05 5.1240540806720810e+09 1.0855598558206148e+09 6.1707765772115536e+28 1.6697301075364440e+01 3.0000000000000000e+00 6.2596387510320810e+01
6.2152674694613998e+10 6.2080161324764733e-05 5.4856175563812494e+09 6.1545375918082637e+05 5.1237833870963659e+09 1.0855025078546524e+09 6.2544669354945191e+28 1.6771958198643190e+01 3.0000000000000000e+00 6.2594065736381751e+01
6.2432888004250801e+10 6.2077679461104468e-05 5.4853251502649784e+09 6.1544555745882168e+05 5.1235102682386599e+09 1.0854446460789611e+09 6.3392909744251326e+28 1.6846943584506548e+01 3.0000000000000000e+00 6.2591723447060595e+01
6.2714364646467949e+10 6.2075175329365031e-05 5.4850301245363722e+09 6.1543728192677489e+05 5.1232347025595942e+09 1.0853862659303341e+09 6.4252640201511120e+28 1.6922258602074173e+01 3.0000000000000000e+00 6.2589360463322002e+01
6.2997110316959251e+10 6.2072648731202449e-05 5.4847324559337788e+09 6.1542893192322482e+05 5.1229566683318796e+09 1.0853273628056955e+09 6.5124016053137419e+28 1.6997904625174073e+01 3.0000000000000000e+00 6.2586976604596281e+01
6.3281130737097328e+10 6.2070099466531969e-05 5.4844321209927683e+09 6.1542050678083929e+05 5.1226761436388102e+09 1.0852679320618815e+09 6.6007194718141232e+28 1.7073883032344686e+01 3.0000000000000000e+00 6.2584571688772073e+01
6.3566431654049469e+10 6.2067527333513689e-05 5.4841290960443735e+09 6.1541200582635379e+05 5.1223931063726301e+09 1.0852079690152328e+09 6.6902335736161805e+28 1.7150195206836745e+01 3.0000000000000000e+00 6.2582145532180711e+01
6.3853018840893837e+10 6.2064932128537301e-05 5.4838233572133741e+09 6.1540342838052451e+05 5.1221075342329454e+09 1.0851474689412901e+09 6.7809600795868110e+28 1.7226842536614871e+01 3.0000000000000000e+00 6.2579697949584236e+01
6.4140898096736366e+10 6.2062313646207303e-05 5.4835148804165888e+09 6.1539477375807380e+05 5.1218194047251110e+09 1.0850864270744352e+09 6.8729153763737177e+28 1.7303826414358998e+01 3.0000000000000000e+00 6.2577228754162469e+01
6.4430075246828041e+10 6.2059671679327660e-05 5.4832036413610840e+09 6.1538604126763577e+05 5.1215286951585741e+09 1.0850248386075337e+09 6.9661160713213543e+28 1.7381148237465407e+01 3.0000000000000000e+00 6.2574737757498802e+01
6.4720556142682816e+10 6.2057006018886662e-05 5.4828896155425129e+09 6.1537723021170963e+05 5.1212353826453028e+09 1.0849626986916349e+09 7.0605789954255849e+28 1.7458809408047671e+01 3.0000000000000000e+00 6.2572224769569331e+01
6.5012346662195999e+10 6.2054316454041342e-05 5.4825727782432747e+09 6.1536833988660132e+05 5.1209394440980797e+09 1.0849000024355862e+09 7.1563212063274344e+28 1.7536811332937219e+01 3.0000000000000000e+00 6.2569689598728282e+01
6.5305452709763214e+10 6.2051602772102298e-05 5.4822531045307426e+09 6.1535936958236853e+05 5.1206408562288523e+09 1.0848367449056752e+09 7.2533599913465563e+28 1.7615155423683706e+01 3.0000000000000000e+00 6.2567132051693655e+01
6.5599880216399841e+10 6.2048864758517628e-05 5.4819305692555037e+09 6.1535031858277041e+05 5.1203395955470705e+09 1.0847729211253026e+09 7.3517128705548193e+28 1.7693843096555064e+01 3.0000000000000000e+00 6.2564551933536208e+01
6.5895635139861053e+10 6.2046102196857566e-05 5.4816051470495014e+09 6.1534118616520730e+05 5.1200356383579721e+09 1.0847085260745871e+09 7.4513975998906492e+28 1.7772875772537315e+01 3.0000000000000000e+00 6.2561949047662821e+01
6.6192723464762375e+10 6.2043314868798205e-05 5.4812768123242636e+09 6.1533197160067200e+05 5.1197289607609119e+09 1.0846435546900525e+09 7.5524321743145838e+28 1.7852254877334151e+01 3.0000000000000000e+00 6.2559323195806236e+01
6.6491151202700775e+10 6.2040502554105775e-05 5.4809455392690306e+09 6.1532267415368836e+05 5.1194195386476240e+09 1.0845780018642240e+09 7.6548348310065877e+28 1.7931981841366106e+01 3.0000000000000000e+00 6.2556674178008592e+01
6.6790924392376297e+10 6.2037665030620622e-05 5.4806113018489513e+09 6.1531329308225797e+05 5.1191073477005262e+09 1.0845118624452834e+09 7.7586240526056699e+28 1.8012058099769561e+01 3.0000000000000000e+00 6.2554001792608751e+01
6.7092049099714294e+10 6.2034802074240340e-05 5.4802740738031416e+09 6.1530382763780095e+05 5.1187923633909130e+09 1.0844451312366836e+09 7.8638185704923936e+28 1.8092485092395442e+01 3.0000000000000000e+00 6.2551305836228131e+01
6.7394531417988121e+10 6.2031913458904033e-05 5.4799338286428928e+09 6.1529427706510271e+05 5.1184745609772911e+09 1.0843778029968054e+09 7.9704373681147716e+28 1.8173264263807543e+01 3.0000000000000000e+00 6.2548586103756790e+01
6.7698377467942467e+10 6.2028998956575618e-05 5.4795905396497278e+09 6.1528464060225058e+05 5.1181539155035458e+09 1.0843098724385431e+09 8.0784996843581367e+28 1.8254397063280628e+01 3.0000000000000000e+00 6.2545842388338372e+01
6.8003593397917198e+10 6.2026058337226846e-05 5.4792441798735104e+09 6.1527491748058167e+05 5.1178304017971869e+09 1.0842413342289696e+09 8.1880250169595825e+28 1.8335884944798231e+01 3.0000000000000000e+00 6.2543074481357017e+01
6.8310185383971779e+10 6.2023091368821145e-05 5.4788947221305666e+09 6.1526510692462139e+05 5.1175039944675865e+09 1.0841721829889383e+09 8.2990331259675372e+28 1.8417729367050079e+01 3.0000000000000000e+00 6.2540282172422692e+01
6.8618159630010216e+10 6.2020097817296071e-05 5.4785421390016603e+09 6.1525520815202245e+05 5.1171746679040985e+09 1.0841024132926862e+09 8.4115440372469962e+28 1.8499931793429248e+01 3.0000000000000000e+00 6.2537465249355705e+01
6.8927522367906647e+10 6.2017077446546585e-05 5.4781864028301258e+09 6.1524522037350875e+05 5.1168423962743015e+09 1.0840320196674743e+09 8.5255780460311357e+28 1.8582493692029015e+01 3.0000000000000000e+00 6.2534623498173254e+01
6.9238279857631363e+10 6.2014030018408094e-05 5.4778274857198753e+09 6.1523514279281185e+05 5.1165071535221510e+09 1.0839609965931747e+09 8.6411557205197442e+28 1.8665416535639306e+01 3.0000000000000000e+00 6.2531756703073732e+01
6.9550438387377594e+10 6.2010955292638746e-05 5.4774653595334215e+09 6.1522497460661293e+05 5.1161689133661213e+09 1.0838893385018985e+09 8.7582979055252618e+28 1.8748701801742939e+01 3.0000000000000000e+00 6.2528864646422484e+01
6.9864004273688614e+10 6.2007853026902279e-05 5.4770999958899088e+09 6.1521471500448207e+05 5.1158276492973738e+09 1.0838170397776043e+09 8.8770257261668274e+28 1.8832350972511367e+01 3.0000000000000000e+00 6.2525947108737007e+01
7.0178983861585693e+10 6.2004722976750175e-05 5.4767313661630344e+09 6.1520436316881119e+05 5.1154833345778141e+09 1.0837440947556639e+09 8.9973605916131889e+28 1.8916365534800256e+01 3.0000000000000000e+00 6.2523003868670550e+01
7.0495383524696350e+10 6.2001564895604216e-05 5.4763594414791431e+09 6.1519391827476094e+05 5.1151359422383003e+09 1.0836704977225251e+09 9.1193241988748924e+28 1.9000746980144537e+01 3.0000000000000000e+00 6.2520034702999368e+01
7.0813209665383469e+10 6.1998378534738939e-05 5.4759841927151222e+09 6.1518337949018995e+05 5.1147854450767050e+09 1.0835962429152541e+09 9.2429385366465688e+28 1.9085496804753284e+01 3.0000000000000000e+00 6.2517039386604559e+01
7.1132468714874725e+10 6.1995163643262602e-05 5.4756055904963093e+09 6.1517274597559473e+05 5.1144318156559277e+09 1.0835213245211492e+09 9.3682258891997904e+28 1.9170616509504079e+01 3.0000000000000000e+00 6.2514017692458829e+01
7.1453167133392807e+10 6.1991919968100515e-05 5.4752236051945515e+09 6.1516201688404707e+05 5.1140750263021049e+09 1.0834457366773415e+09 9.4952088403273432e+28 1.9256107599937103e+01 3.0000000000000000e+00 6.2510969391609699e+01
7.1775311410286087e+10 6.1988647253975450e-05 5.4748382069259901e+09 6.1515119136112812e+05 5.1137150491025343e+09 1.0833694734703717e+09 9.6239102773393764e+28 1.9341971586248818e+01 3.0000000000000000e+00 6.2507894253164601e+01
7.2098908064159958e+10 6.1985345243390121e-05 5.4744493655490875e+09 6.1514026854486694e+05 5.1133518559038219e+09 1.0832925289357982e+09 9.7543533951122699e+28 1.9428209983285296e+01 3.0000000000000000e+00 6.2504792044275575e+01
7.2423963643008743e+10 6.1982013676608556e-05 5.4740570506623659e+09 6.1512924756566319e+05 5.1129854183098001e+09 1.0832148970576954e+09 9.8865617001907740e+28 1.9514824310535129e+01 3.0000000000000000e+00 6.2501662530119638e+01
7.2750484724348175e+10 6.1978652291636986e-05 5.4736612316024837e+09 6.1511812754624314e+05 5.1126157076796894e+09 1.0831365717683871e+09 1.0020559014944201e+29 1.9601816092122014e+01 3.0000000000000000e+00 6.2498505473889516e+01
7.3078477915348480e+10 6.1975260824205511e-05 5.4732618774419069e+09 6.1510690760157141e+05 5.1122426951259518e+09 1.0830575469478681e+09 1.0156369481777291e+29 1.9689186856796855e+01 3.0000000000000000e+00 6.2495320636771218e+01
7.3407949852968155e+10 6.1971839007748754e-05 5.4728589569868393e+09 6.1509558683879627e+05 5.1118663515123510e+09 1.0829778164234650e+09 1.0294017567396518e+29 1.9776938137929555e+01 3.0000000000000000e+00 6.2492107777931089e+01
7.3738907204088165e+10 6.1968386573387328e-05 5.4724524387750616e+09 6.1508416435717861e+05 5.1114866474519358e+09 1.0828973739693809e+09 1.0433528067132461e+29 1.9865071473500333e+01 3.0000000000000000e+00 6.2488866654498054e+01
7.4071356665646881e+10 6.1964903249907898e-05 5.4720422910737371e+09 6.1507263924802770e+05 5.1111035533049755e+09 1.0828162133062887e+09 1.0574926109319087e+29 1.9953588406090635e+01 3.0000000000000000e+00 6.2485597021549374e+01
